19538,Edmund
19567,Grant
19570,Fanny
19595,Bertram
19606,Crawford
19694,Edmund
19774,Rushworth
19820,Rushworth
19882,Bertram
19942,Compton
19969,Smith
20035,Norris
20101,Rushworth
20111,Grant
20114,Norris
20126,Sotherton
20153,Rushworth
20188,Bertram
20195,Repton
20217,Smith
20250,Norris
20458,Thomas
20485,Norris
20516,Thomas
20554,Grant
20575,Norris
20612,Grant
20629,Grant
20689,Thomas
20725,Grant
20781,Grant
20791,Norris
20796,Grant
20858,Norris
20887,Grant
20890,Norris
20915,Rushworth
20920,Smith
20938,Repton
20949,Repton
20954,Rushworth
20958,Lady Bertram
20989,Rushworth
21061,Edmund
21078,Rushworth
21102,Smith
21201,Repton
21240,Bertram
21248,Bertram
21287,Edmund
21292,Crawford
21330,Cowper
21333,Ye
21468,Miss Crawford
21473,Sotherton
21500,Elizabeth
21578,Rushworth
21611,Crawford
21646,Rushworth
21763,Repton
21812,Fanny
21976,Henry
21987,Edmund
21993,Crawford
22042,Bertram
22094,Edmund
22424,Grant
22609,Henry
22635,Edmund
22686,Crawford
22739,Bertram
22944,Henry
23051,Fanny
23055,William
23078,Edmund
23118,Edmund
23176,Crawford
23197,Edmund
23201,Marshall
23350,Edmund
23418,Edmund
23455,Grant
23471,Julia Bertram
23477,Henry
23520,Everingham
23656,Julia
23704,Everingham
23743,Rushworth
23779,Julia
23792,Rushworth
23804,Grant
23833,Bertram
23881,Rushworth
23891,Crawford
23897,Crawford
23920,Rushworth
23926,Crawford
23946,Norris
23968,Crawford
23984,Crawford
24020,Rushworth
24029,Crawford
24097,Rushworth
24150,Crawford
24163,Edmund
24175,Fanny
24185,Bertram
24206,Edmund
24219,Fanny
24227,Crawford
24232,Edmund
24492,Crawford
24541,Crawford
24574,Fanny
24591,Crawford
24672,Grant
24755,William
24837,Crawford
24932,Crawford
24939,Fanny
24945,Crawford
25003,Edmund
25123,Grant
25161,Grant
25187,Edmund
25326,Crawford
25376,Edmund
25434,Grant
25444,Crawford
25465,Edmund
25500,Crawford
25544,Edmund
25553,Crawford
25597,Crawford
25639,Edmund
25765,Crawford
25782,Edmund
25840,Crawford
25891,Edmund
25931,Norris
25950,Edmund
26025,Grant
26034,Edmund
26037,Crawford
26052,Grant
26056,Crawford
26113,Edmund
26145,Crawford
26205,Edmund
26264,Edmund
26291,Crawford
26321,Crawford
26351,Edmund
26404,Crawford
26412,Edmund
26474,Crawford
26566,Edmund
26833,Crawford
26928,Thomas
26942,Crawford
27005,Julia
27031,Maria
27074,Edmund
27076,Fanny
27136,Crawford
27169,Grant
27243,Fanny
27274,Edmund
27459,Bertram
27464,Edmund
27466,Julia
27487,Grant
27497,Rushworth
