22764,Menie
22779,Menie
22804,Dick Middlemas
22819,Jamieson
22827,Menie Gray
22951,Gray
23022,Jamieson
23082,Gray
23146,Gray
23197,Richard Middlemas
23349,Gray
23462,Tom Hillary
23508,Middlemas
23537,Tom Hillary
23542,Richard
23545,Tom Hillary
23604,Tom Hillary
23679,Richard Middlemas
23700,Hillary
23808,Richard Middlemas
23815,Stevenlaw
23830,Richard
23859,Menie
23899,Menie
23957,Menie
23962,Gray
23975,Richard
24000,Middlemas
24105,Gray
24127,Gideon
24152,Richard
24195,Richard Middlemas
24242,Lawford
24309,Gray
24396,Gray
24399,Moncada
24433,Gray
24447,Gray
24471,Richard Middlemas
24523,Tam Hillary
24536,Gray
24552,Tam Hillary
24559,Tam Hillarys
24564,Dick Middlemas
24568,Dick
24579,Tom
24592,DICK
24600,Gray
24608,Richard Middlemas
24619,Adam Hartley
24716,Hartley
24905,McFittoch
24954,Gray
24962,Hartley
24975,McFittoch
24980,Richard
25017,Hartley
25035,Hartley
25076,Richard Middlemas
25079,Adam Hartley
25173,Adam Hartley
25254,Richard
25407,Richard
25432,Gray
25502,Gray
25595,Hartley
25680,Dick Middlemas
25704,Menie
25764,Adam Hartley
25791,Dick Middlemas
25901,Menie Gray
26078,Gray
26133,Hunter
26226,Gray
26277,Laird
26285,Louponheight
26357,Laird
26415,Hartley
26442,Hartley
26454,Laird
26485,Menie Gray
26529,Laird
26597,Gray
26609,Laird
26670,Master Dick
26755,Ye
26761,Dick Middlemas
26790,Middlemas
26814,McFittoch
26874,Dick Middlemas
26952,Billy Bewick
27075,Gray
27104,Hartley
27136,Richard Middleman
27155,Menie
27173,Dick Middlemas
27176,Hartley
27198,Hartley
27214,Dick
27252,Hartley
27323,Maddie MacFudgeon
27359,Hartley
27430,Middlemas
27454,Hartley
27484,Middlemas
27497,Adam
27510,Gray
27546,Hartley
27594,Middlemas
27650,Gray
27694,Adam Hartley
27742,Hartley
27769,Richard
27791,Hartley
27845,Hartley
27960,Gray
28183,Hartley
28290,Menie Gray
28354,Jamieson
28384,Gideon
28505,Hartley
28530,Middlemas
28599,Gray
28601,Richard Middlemas
28612,Moncada
28648,Richard
28701,Gray
28739,Richard
28752,Moncada
28821,Moncada
28839,Stevenlaw
28843,Adam Hartley
28881,Dick Middlemas
28943,Middlemas
28947,Hartley
29001,Hartley
29011,Richard
29034,Gray
29038,Hartley
29066,Middlemas
29075,Gray
29158,Gray
29166,Middlemas
29206,Carse
29217,Hartley
29225,Hartley
29260,Menie Gray
29293,Richard
29335,Master Adam
29363,Leah
29383,Rachel
29421,Hartley
29444,Middlemas
29469,Hartley
29473,Gray
29503,Middlemas
29507,Hartley
29531,Gray
29537,Middlemas
29569,Middlemas
29585,Gray
29648,Hartley
29672,Menie Gray
29822,Richard Middlemas
29958,Middlemas
29986,Middlemas
29990,Hartley
30043,Middlemas
30108,Middlemas
30112,Hartley
30157,Gray
30211,Middlemas
30386,Hartley
30388,Richard
30500,Menie Gray
30508,Dick Middlemas
30575,Gray
30624,Gray
30650,Hartley
30683,Adam
30701,Richard
30705,Hartley
30729,Gray
30892,Richard
30916,Menie Gray
31012,Hartley
31024,Richard
31158,Hartley
31187,Adam
31191,Richard
31294,Menie
31364,Adam
31397,Hartley
31411,Gray
31483,Middlemas
31727,Adam
31752,Menie
31905,Richard Middlemas
31910,Hartley
31987,Gray
32147,Middlemas
32165,Adam Hartley
32193,Hartley
32214,Middlemas
32273,Menie Gray
32301,Moncada
32470,Middlemas
32490,Tom Hillary
32521,Lawford
32565,Gray
32896,Hillary
32954,Clerk Lawford
33142,Middlemas
33317,Hillary
33401,Gray
33463,Lawford
33472,Hillary
33528,Richard Middlemas
33544,Hillary
33596,Hillary
33730,Fata Morgana
33801,Middlemas
33856,Richard
33881,Moncada
33912,Jamieson
34015,Menie Gray
34035,Menie
34068,Hartley
34084,Menie Gray
34250,Menie
34288,Hartley
34415,Hillary
34669,Richard
34744,Tom Hillary
34877,Dick
34936,Dick
35001,Dick
35067,Middlemas
