14363,Emma
14365,Isabella
14397,Emma
14416,Weston
14486,Emma
14544,Weston
14580,Woodhouse
14592,Emma
14623,Weston
14640,Emma
14660,Knightley
14692,Hartfield
14694,Emma
14703,Harriet
14734,Elton
14776,Harriet
14794,Elton
14824,Harriet
14855,Harriet
14882,Miss Smith
14949,Harriet
15001,Elton
15131,Harriet
15144,Harriet
15160,Harriet
15201,Emma
15299,Harriet
15326,Elton
15341,Miss Woodhouse
15387,Weston
15410,Emma
15443,Harriet
15459,Elton
15471,Harriet
15569,Elton
15571,Harriet
15645,Harriet
15677,Emma
15717,Harriet
15938,Woodhouse
15956,Emma
16009,Weston
16023,Weston
16119,Henry
16121,John
16123,Bella
16274,George
16319,John Knightley
16378,Weston
16416,Isabella
16521,Harriet
16554,Elton
16601,Emma
16659,John Knightley
16688,Harriet
16730,Elton
16822,Smith
16827,Elton
16833,Harriet
16837,Emma
17055,Elton
17065,Harriet
17076,Elton
17158,Elton
17173,Woodhouse
17188,Weston
17216,Miss Smith
17300,Emma
17305,Knightley
17307,Emma
17321,Elton
17394,Smith
17411,Woodhouse
17537,Elton
17558,Smith
17588,Smith
17669,Isabella
17691,Woodhouse
17719,Elton
17833,Elton
17852,Emma
17913,Emma
18003,Harriet
18013,Elton
18023,Emma
18030,Harriet
18110,Goddard
18115,Martin
18171,Elizabeth
18189,Martin
18269,Miss Woodhouse
18278,Emma
18338,Harriet
18351,Emma
18449,Harriet
18499,Emma
18509,Harriet
18660,Harriet
18680,Harriet
18750,Woodhouse
18869,Harriet
18882,Harriet
18951,Harriet
18962,Emma
19010,Woodhouse
19030,Harriet
19069,Harriet
19079,Emma
19117,Harriet
19314,Emma
19342,Martin
19372,Harriet
19390,Harriet
19392,Harriet
19430,Harriet
19461,Emma
19481,Harriet
19486,Woodhouse
19526,Martin
19544,Harriet
19583,Dear Harriet
19613,Martin
19655,Robert Martin
19674,Harriet
19739,Woodhouse
19766,Harriet
19826,Hartfield
19900,Harriet
20011,Martin
20124,Emma
